8.93456	0.00255
8.9355	0.00218
8.93578	0.00246
8.93645	0.00256
8.93739	0.00219
8.93767	0.00247
8.93833	0.00255
8.93928	0.00219
8.93956	0.00247
8.94022	0.00255
8.94117	0.00219
8.94145	0.00247
8.94211	0.00255
8.94305	0.00218
8.94333	0.00246
8.944	0.00255
8.94494	0.00218
8.94522	0.00246
8.94589	0.00256
8.94683	0.00219
8.94711	0.00247
8.94777	0.00255
8.94872	0.00219
8.949	0.00247
8.94966	0.00313
8.95061	0.0035
8.95089	0.00247
8.95155	0.00313
8.95249	0.00349
8.95277	0.00246
8.95344	0.00313
8.95438	0.00349
8.95466	0.00246
8.95533	0.00313
8.95627	0.0035
8.95655	0.00247
8.95721	0.00313
8.95816	0.0035
8.95844	0.00247
8.9591	0.00313
8.96005	0.0035
8.96033	0.00247
8.96099	0.00313
8.96193	0.00349
8.96221	0.00246
8.96288	0.00313
8.96382	0.00349
8.9641	0.00246
8.96477	0.00313
8.96571	0.0035
8.96599	0.00247
8.96665	0.00313
8.9676	0.0035
8.96788	0.00247
8.96854	0.00313
8.96949	0.0035
8.96977	0.00247
8.97043	0.00313
8.97071	0.00283
8.97137	0.00218
8.97165	0.00246
8.97232	0.00255
8.9726	0.00189
8.97326	0.00218
8.97354	0.00246
8.97421	0.00256
8.97449	0.00189
8.97515	0.00219
8.97543	0.00247
8.97609	0.00255
8.97637	0.00188
8.97704	0.00219
8.97732	0.00189
8.97798	0.00218
8.97826	0.00189
8.97893	0.00219
8.97921	0.00189
8.97987	0.00161
8.98015	0.00094
8.98081	0.00066
8.98109	0.0
8.98204	0.0
8.98298	0.0
8.98393	0.0
8.98487	0.0
8.98524	0.0
8.98581	0.0
8.98618	0.0
8.98676	0.0
8.98712	0.0
8.98807	0.0
8.98901	0.0
8.98996	0.0
8.9909	0.0
8.99184	0.0
8.99212	0.0
8.99401	0.0
8.9959	0.0
8.99721	0.0
8.99779	0.000579999999999
8.99815	0.000360000000001
8.9991	0.0
9.00004	0.00094
9.00099	0.0
9.00193	0.00094
9.00287	0.0
9.00382	0.00095
9.0041	0.0
9.00599	0.0
9.00787	0.0
9.00919	0.0
9.00976	0.00057
9.01013	0.00037
9.01107	0.0
9.01202	0.00095
9.01296	0.0
9.01391	0.00095
9.01485	0.0
9.01579	0.000940000000002
9.01607	0.0
9.01796	0.0
9.01985	0.0
9.02116	0.0
9.02174	0.000579999999999
9.0221	0.00094
9.02305	0.00131
9.02399	0.00094
9.02494	0.00189
9.02588	0.00094
9.02682	0.00188
9.02777	0.00095
9.02805	0.00123
9.02871	0.00066
9.02994	0.0
9.03182	0.0
9.03313	0.0
9.03371	0.000579999999999
9.03408	0.00037
9.03502	0.0
9.03597	0.000950000000001
9.03691	0.0
9.03785	0.00094
9.0388	0.0
9.03908	0.00028
9.03974	0.00066
9.04097	0.0
9.04285	0.0
9.04416	0.0
9.04474	0.000579999999999
9.04511	0.00037
9.04605	0.0
9.047	0.000950000000001
9.04794	0.0
9.04888	0.00094
9.04983	0.00189
9.05011	0.00028
9.05077	0.00094
9.05172	0.00161
9.052	0.0
9.05388	0.0
9.05519	0.0
9.05577	0.000580000000001
9.05614	0.000369999999998
9.05708	0.0
9.05766	0.000580000000001
9.05803	0.00037
9.05897	0.0
9.05991	0.00094
9.06086	0.0
9.0618	0.00094
9.06208	0.0
9.06275	0.0
9.06369	0.00094
9.06397	0.0
9.06586	0.0
9.06717	0.0
9.06775	0.000579999999999
9.06811	0.000360000000001
9.06906	0.0
9.06963	0.00057
9.07	0.00037
9.07095	0.0
9.07189	0.00094
9.07283	0.0
9.07378	0.00095
9.07406	0.00123
9.07472	0.00066
9.07567	0.000950000000001
9.07595	0.00123
9.07661	0.00066
9.07783	0.0
9.07914	0.0
9.07972	0.000579999999999
9.08009	0.00037
9.08103	0.0
9.08161	0.000579999999999
9.08198	0.00037
9.08292	0.0
9.08386	0.00094
9.08481	0.0
9.08575	0.000940000000002
9.08603	0.0
9.0867	0.0
9.08698	0.00028
9.08764	0.00066
9.08792	0.0
9.08886	0.0
9.08981	0.0
9.09075	0.0
9.09112	0.0
9.0917	0.0
9.09206	0.0
9.09264	0.0
9.09301	0.0
9.09358	0.0
9.09395	0.0
9.09706	0.0
9.09801	0.0
9.09895	0.0
9.09989	0.0
9.10215	0.0
9.10309	0.0
9.10404	0.0
9.10498	0.0
9.10592	0.00094
9.10904	0.0
9.11092	0.0
9.11412	0.0
9.11507	0.00095
9.11601	0.0
9.11695	0.00094
9.12007	0.0
9.12195	0.0
9.12515	0.0
9.1261	0.00095
9.12704	0.0
9.12799	0.000950000000001
9.1311	0.0
9.13299	0.0
9.13618	0.0
9.13713	0.000950000000001
9.13807	0.0
9.13902	0.00095
9.13996	0.00189
9.14213	0.0
9.14402	0.0
9.1459	0.0
9.14721	0.0
9.14816	0.000950000000001
9.1491	0.0
9.15005	0.00095
9.15099	0.0
9.15193	0.00094
9.1541	0.0
9.15599	0.0
9.15788	0.0
9.15919	0.0
9.16013	0.00094
9.16108	0.0
9.16202	0.00094
9.16296	0.0
9.16391	0.00095
9.16485	0.00189
9.16608	0.0
9.16796	0.0
9.16985	0.0
9.17116	0.0
9.17211	0.00095
9.17305	0.0
9.17399	0.00094
9.17494	0.0
9.17588	0.00094
9.17711	0.0
9.17899	0.0
9.18088	0.0
9.18219	0.0
9.18314	0.00095
9.18408	0.0
9.18503	0.00095
9.18597	0.0
9.18691	0.00094
9.18814	0.0
9.19003	0.0
9.19191	0.0
9.19322	0.0
9.19417	0.00095
9.19511	0.0
9.19606	0.00095
9.197	0.00189
9.19794	0.00094
9.19889	0.00189
9.19917	0.0
9.20106	0.0
9.20294	0.0
9.20425	0.0
9.20483	0.000579999999999
9.2052	0.00037
9.20614	0.0
9.20709	0.000950000000001
9.20803	0.0
9.20897	0.00094
9.20992	0.0
9.21086	0.00094
9.21114	0.0
9.21303	0.0
9.21492	0.0
9.21623	0.0
9.21681	0.000580000000001
9.21717	0.000359999999999
9.21812	0.0
9.21906	0.00094
9.22	0.0
9.22095	0.00095
9.22189	0.00189
9.22284	0.00095
9.22312	0.00123
9.22378	0.00066
9.225	0.0
9.22689	0.0
9.2282	0.0
9.22878	0.000580000000001
9.22915	0.00037
9.23009	0.0
9.23103	0.00094
9.23198	0.0
9.23292	0.00094
9.23387	0.0
9.23415	0.00028
9.23481	0.00066
9.23603	0.0
9.23792	0.0
9.23923	0.0
9.23981	0.000580000000001
9.24018	0.00037
9.24112	0.0
9.24207	0.00095
9.24301	0.0
9.24395	0.00094
9.2449	0.0
9.24518	0.00028
9.24584	0.00066
9.24707	0.0
9.24895	0.0
9.25026	0.0
9.25084	0.000579999999999
9.25121	0.00095
9.25215	0.00131
9.2531	0.00095
9.25404	0.00189
9.25498	0.00094
9.25593	0.00189
9.25621	0.00028
9.25687	0.00094
9.25782	0.00161
9.2581	0.0
9.25998	0.0
9.26129	0.0
9.26187	0.000579999999999
9.26224	0.00037
9.26318	0.0
9.26376	0.000579999999999
9.26413	0.00037
9.26507	0.0
9.26601	0.00094
9.26696	0.0
9.2679	0.00094
9.26818	0.0
9.26885	0.0
9.26979	0.00094
9.27007	0.0
9.27196	0.0
9.27327	0.0
9.27385	0.000579999999999
9.27421	0.000360000000001
9.27516	0.0
9.27573	0.00057
9.2761	0.00094
9.27704	0.00131
9.27799	0.000950000000001
9.27893	0.00189
9.27988	0.00095
9.28016	0.00123
9.28082	0.00066
9.28176	0.00094
9.28204	0.00122
9.28271	0.00067
9.28393	0.0
9.28524	0.0
9.28582	0.000579999999999
9.28619	0.00037
9.28713	0.0
9.28771	0.000580000000001
9.28807	0.000359999999999
9.28902	0.0
9.28996	0.00094
9.29091	0.0
9.29119	0.00028
9.29185	0.00066
9.29279	0.0
9.29307	0.00028
9.29374	0.00067
9.29496	0.0
9.29627	0.0
9.29685	0.000579999999999
9.29722	0.00037
9.29816	0.0
9.29874	0.000580000000001
9.29911	0.00037
9.30005	0.0
9.30099	0.00094
9.30194	0.0
9.30222	0.00028
9.30288	0.00094
9.30383	0.00161
9.30411	0.00028
9.30477	0.00094
9.30571	0.0016
9.30599	0.0
9.3073	0.0
9.30788	0.000580000000001
9.30825	0.000369999999998
9.30919	0.0
9.30977	0.000580000000001
9.31014	0.00037
9.31108	0.0
9.31166	0.000579999999999
9.31202	0.000360000000001
9.31297	0.0
9.31391	0.00094
9.31419	0.0
9.31486	0.0
9.3158	0.00094
9.31608	0.0
9.31674	0.0
9.31769	0.000950000000001
9.31797	0.0
9.31928	0.0
9.31986	0.000580000000001
9.32022	0.000360000000001
9.32117	0.0
9.32174	0.00057
9.32211	0.00037
9.32305	0.0
9.32363	0.000579999999999
9.324	0.00037
9.32494	0.0
9.32589	0.00095
9.32617	0.0
9.32683	0.0
9.32777	0.00094
9.32805	0.0
9.32872	0.0
9.32966	0.00094
9.32994	0.00122
9.33061	0.00067
9.33155	0.000299999999999
9.33183	0.000579999999999
9.33249	0.00066
9.33344	0.000299999999999
9.33372	0.000579999999999
9.33438	0.00066
9.33533	0.000300000000001
9.33561	0.000580000000001
9.33627	0.00066
9.33721	0.000290000000001
9.33749	0.000570000000002
9.33816	0.00067
9.3391	0.000299999999999
9.33938	0.000579999999999
9.34005	0.00067
9.34099	0.000299999999999
9.34127	0.000579999999999
9.34193	0.00066
9.34288	0.000299999999999
9.34316	0.000579999999999
9.34382	0.00066
9.34477	0.000300000000001
9.34505	0.000580000000001
9.34571	0.00066
9.34665	0.00029
9.34693	0.00057
9.3476	0.00067
9.34854	0.000299999999999
9.34882	0.000579999999999
9.34949	0.00067
9.35043	0.000299999999999
9.35071	0.000579999999999
9.35137	0.00066
9.35232	0.000300000000001
9.3526	0.000580000000001
9.35326	0.00066
9.35421	0.000299999999999
9.35449	0.000579999999999
9.35515	0.00124
9.35609	0.0016
9.35637	0.00057
9.35704	0.00124
9.35798	0.00161
9.35826	0.000579999999999
9.35893	0.00125
9.35987	0.00161
9.36015	0.000580000000001
9.36081	0.00124
9.36176	0.00161
9.36204	0.000580000000001
9.3627	0.00124
9.36365	0.00161
9.36393	0.000579999999999
9.36459	0.00124
9.36553	0.0016
9.36581	0.00057
9.36648	0.00124
9.36742	0.00161
9.3677	0.000579999999999
9.36837	0.00125
9.36931	0.00161
9.36959	0.000580000000001
9.37025	0.00124
9.3712	0.00161
9.37148	0.000579999999999
9.37214	0.00124
9.37309	0.00161
9.37337	0.000579999999999
9.37403	0.00124
9.37497	0.0016
9.37525	0.00057
9.37592	0.00124
9.37686	0.00161
9.37714	0.000580000000001
9.37781	0.00125
9.37875	0.00161
9.37903	0.000579999999999
9.37969	0.00124
9.38064	0.00161
9.38092	0.000579999999999
9.38158	0.00124
9.38253	0.00161
9.38281	0.000579999999999
9.38347	0.00124
9.38441	0.00218
9.38469	0.00188
9.38536	0.00124
9.3863	0.00218
9.38658	0.00189
9.38725	0.00125
9.38819	0.00219
9.38847	0.00189
9.38913	0.00124
9.39008	0.00219
9.39036	0.00189
9.39102	0.00124
9.39197	0.00219
9.39225	0.00189
9.39291	0.00124
9.39385	0.00218
9.39413	0.00188
9.3948	0.00124
9.39574	0.00218
9.39602	0.00189
9.39669	0.00125
9.39763	0.00219
9.39791	0.00189
9.39857	0.00124
9.39952	0.00219
9.3998	0.00189
9.40046	0.00124
9.40141	0.00219
9.40169	0.00189
9.40235	0.00124
9.40329	0.00218
9.40357	0.00188
9.40424	0.00124
9.40518	0.00218
9.40546	0.00189
9.40613	0.00125
9.40707	0.00219
9.40735	0.00189
9.40801	0.00124
9.40896	0.00219
9.40924	0.00189
9.4099	0.00124
9.41085	0.00219
9.41113	0.00189
9.41179	0.00124
9.41273	0.00218
9.41301	0.00188
9.41368	0.00124
9.41462	0.00218
9.4149	0.00246
9.41557	0.00256
9.41651	0.00219
9.41679	0.00247
9.41745	0.00255
9.4184	0.00219
9.41868	0.00247
9.41934	0.00255
9.42029	0.00219
9.42057	0.00247
9.42123	0.00255
9.42217	0.00218
9.42245	0.00246
9.42312	0.00255
9.42406	0.00218
9.42434	0.00246
9.42501	0.00256
9.42595	0.00219
9.42623	0.00247
9.42689	0.00255
9.42784	0.00219
9.42812	0.00247
9.42878	0.00255
9.42973	0.00219
9.43001	0.00247
9.43067	0.00255
9.43161	0.00218
9.43189	0.00246
9.43256	0.00255
9.4335	0.00218
9.43378	0.00246
9.43445	0.00256
9.43539	0.00219
9.43567	0.00247
9.43633	0.00255
9.43728	0.00219
9.43756	0.00247
9.43822	0.00255
9.43917	0.00219
9.43945	0.00247
9.44011	0.00255
9.44105	0.00218
9.44133	0.00246
9.442	0.00255
9.44294	0.00218
9.44322	0.00246
9.44389	0.00256
9.44483	0.00219
9.44511	0.00247
9.44577	0.00313
9.44672	0.0035
9.447	0.00247
9.44766	0.00313
9.44861	0.0035
9.44889	0.00247
9.44955	0.00313
9.45049	0.00349
9.45077	0.00246
9.45144	0.00313
9.45238	0.00349
9.45266	0.00246
9.45333	0.00313
9.45427	0.0035
9.45455	0.00247
9.45521	0.00313
9.45616	0.0035
9.45644	0.00247
9.4571	0.00313
9.45805	0.0035
9.45833	0.00247
9.45899	0.00313
9.45993	0.00349
9.46021	0.00246
9.46088	0.00313
9.46182	0.00349
9.4621	0.00246
9.46277	0.00313
9.46371	0.0035
9.46399	0.00247
9.46465	0.00313
9.4656	0.0035
9.46588	0.00247
9.46654	0.00313
9.46749	0.0035
9.46777	0.00247
9.46843	0.00313
9.46937	0.00349
9.46965	0.00246
9.47032	0.00313
9.47126	0.00349
9.47154	0.00246
9.47221	0.00313
9.47315	0.0035
9.47343	0.00247
9.47409	0.00313
9.47504	0.0035
9.47532	0.00247
9.47598	0.00313
9.47693	0.0035
9.47721	0.00247
9.47787	0.00313
9.47881	0.00349
9.47909	0.00246
9.47976	0.00313
9.4807	0.00407
9.48098	0.00377
9.48165	0.00313
9.48259	0.00407
9.48287	0.00378
9.48353	0.00313
9.48448	0.00408
9.48476	0.00378
9.48542	0.00313
9.48637	0.00408
9.48665	0.00378
9.48731	0.00313
9.48825	0.00407
9.48853	0.00377
9.4892	0.00313
9.49014	0.00407
9.49042	0.00377
9.49109	0.00313
9.49203	0.00407
9.49231	0.00378
9.49297	0.00313
9.49392	0.00408
9.4942	0.00378
9.49486	0.00313
9.49581	0.00408
9.49609	0.00378
9.49675	0.00313
9.49769	0.00407
9.49797	0.00377
9.49864	0.00313
9.49958	0.00407
9.49986	0.00377
9.50053	0.00313
9.50147	0.00407
9.50175	0.00378
9.50241	0.00313
9.50336	0.00408
9.50364	0.00378
9.5043	0.00313
9.50525	0.00408
9.50553	0.00378
9.50619	0.00313
9.50713	0.00407
9.50741	0.00377
9.50808	0.00313
9.50902	0.00407
9.5093	0.00377
9.50997	0.00313
9.51091	0.00407
9.51119	0.00378
9.51185	0.00313
9.5128	0.00408
9.51308	0.00378
9.51374	0.00313
9.51469	0.00408
9.51497	0.00378
9.51563	0.00313
9.51657	0.00407
9.51685	0.00435
9.51752	0.00444
9.51846	0.00407
9.51874	0.00435
9.51941	0.00444
9.52035	0.00407
9.52063	0.00435
9.52129	0.00444
9.52224	0.00408
9.52252	0.00436
9.52318	0.00444
9.52413	0.00408
9.52441	0.00436
9.52507	0.00444
9.52601	0.00407
9.52629	0.00435
9.52696	0.00444
9.5279	0.00407
9.52818	0.00435
9.52885	0.00444
9.52979	0.00407
9.53007	0.00435
9.53073	0.00444
9.53168	0.00408
9.53196	0.00436
9.53262	0.00444
9.53357	0.00408
9.53385	0.00436
9.53451	0.00444
9.53545	0.00407
9.53573	0.00435
9.5364	0.00444
9.53734	0.00407
9.53762	0.00435
9.53829	0.00444
9.53923	0.00407
9.53951	0.00435
9.54017	0.00444
9.54112	0.00408
9.5414	0.00436
9.54206	0.00444
9.54301	0.00408
9.54329	0.00436
9.54395	0.00444
9.54489	0.00407
9.54517	0.00435
9.54584	0.00444
9.54678	0.00407
9.54706	0.00435
9.54773	0.00444
9.54867	0.00407
9.54895	0.00435
9.54961	0.00444
9.55056	0.00408
9.55084	0.00436
9.5515	0.00444
9.55245	0.00408
9.55273	0.00436
9.55339	0.00444
9.55433	0.00407
9.55461	0.00435
9.55528	0.00502
9.55622	0.00538
9.5565	0.00435
9.55717	0.00502
9.55811	0.00538
9.55839	0.00435
9.55905	0.00501
9.56	0.00539
9.56028	0.00436
9.56094	0.00502
9.56189	0.00539
9.56217	0.00436
9.56283	0.00502
9.56377	0.00538
9.56405	0.00435
9.56472	0.00502
9.56566	0.00538
9.56594	0.00435
9.56661	0.00502
9.56755	0.00538
9.56783	0.00435
9.56849	0.00501
9.56944	0.00539
9.56972	0.00436
9.57038	0.00502
9.57133	0.00539
9.57161	0.00436
9.57227	0.00502
9.57321	0.00538
9.57349	0.00435
9.57416	0.00502
9.5751	0.00538
9.57538	0.00435
9.57605	0.00502
9.57699	0.00538
9.57727	0.00435
9.57793	0.00501
9.57888	0.00539
9.57916	0.00436
9.57982	0.00502
9.58077	0.00539
9.58105	0.00436
9.58171	0.00502
9.58265	0.00538
9.58293	0.00435
9.5836	0.00502
9.58454	0.00538
9.58482	0.00435
9.58549	0.00502
9.58643	0.00538
9.58671	0.00435
9.58737	0.00501
9.58832	0.00539
9.5886	0.00436
9.58926	0.00502
9.59021	0.00539
9.59049	0.00436
9.59115	0.00502
9.59209	0.00538
9.59237	0.00435
9.59304	0.00502
9.59398	0.00538
9.59426	0.00435
9.59493	0.00502
9.59587	0.00596
9.59615	0.00566
9.59681	0.00501
9.59776	0.00596
9.59804	0.00567
9.5987	0.00502
9.59965	0.00597
9.59993	0.00567
9.60059	0.00502
9.60153	0.00596
9.60181	0.00566
9.60248	0.00502
9.60342	0.00596
9.6037	0.00566
9.60437	0.00502
9.60531	0.00596
9.60559	0.00566
9.60625	0.00501
9.6072	0.00596
9.60748	0.00567
9.60814	0.00502
9.60909	0.00597
9.60937	0.00567
9.61003	0.00502
9.61097	0.00596
9.61125	0.00566
9.61192	0.00502
9.61286	0.00596
9.61314	0.00566
9.61381	0.00502
9.61475	0.00596
9.61503	0.00566
9.61569	0.00501
9.61664	0.00596
9.61692	0.00567
9.61758	0.00502
9.61853	0.00597
9.61881	0.00567
9.61947	0.00502
9.62041	0.00596
9.62069	0.00566
9.62136	0.00502
9.6223	0.00596
9.62258	0.00566
9.62325	0.00502
9.62419	0.00596
9.62447	0.00566
9.62513	0.00501
9.62608	0.00596
9.62636	0.00567
9.62702	0.00502
9.62797	0.00597
9.62825	0.00567
9.62891	0.00502
9.62985	0.00596
9.63013	0.00566
9.6308	0.00502
9.63174	0.00596
9.63202	0.00566
9.63269	0.00502
9.63363	0.00596
9.63391	0.00566
9.63457	0.00501
9.63552	0.00596
9.6358	0.00567
9.63646	0.00502
9.63741	0.00597
9.63769	0.00567
9.63835	0.00502
9.63929	0.00596
9.63957	0.00566
9.64024	0.00502
9.64118	0.00596
9.64146	0.00566
9.64213	0.00502
9.64307	0.00596
9.64335	0.00566
9.64401	0.00501
9.64496	0.00596
9.64524	0.00567
9.6459	0.00502
9.64685	0.00597
9.64713	0.00567
9.64779	0.00502
9.64873	0.00596
9.64901	0.00566
9.64968	0.00502
9.65062	0.00596
9.6509	0.00566
9.65157	0.00502
9.65251	0.00596
9.65279	0.00566
9.65345	0.00501
9.6544	0.00596
9.65468	0.00567
9.65534	0.00502
9.65629	0.00597
9.65657	0.00567
9.65723	0.00502
9.65817	0.00596
9.65845	0.00566
9.65912	0.00502
9.66006	0.00596
9.66034	0.00566
9.66101	0.00502
9.66195	0.00596
9.66223	0.00566
9.66289	0.00501
9.66384	0.00596
9.66412	0.00567
9.66478	0.00502
9.66573	0.00597
9.66601	0.00567
9.66667	0.00502
9.66761	0.00596
9.66789	0.00566
9.66856	0.00502
9.6695	0.00596
9.66978	0.00566
9.67045	0.00502
9.67139	0.00596
9.67167	0.00566
9.67233	0.00501
9.67328	0.00596
9.67356	0.00567
9.67422	0.00502
9.67517	0.00597
9.67545	0.00567
9.67611	0.00502
9.67705	0.00596
9.67733	0.00566
9.678	0.00502
9.67894	0.00596
9.67922	0.00566
9.67989	0.00502
9.68083	0.00596
9.68111	0.00566
9.68177	0.00501
9.68272	0.00596
9.683	0.00567
9.68366	0.00502
9.68461	0.00597
9.68489	0.00567
9.68555	0.00502
9.68649	0.00596
9.68677	0.00566
9.68744	0.00502
9.68838	0.00596
9.68866	0.00566
9.68933	0.00502
9.69027	0.00596
9.69055	0.00566
9.69121	0.00501
9.69216	0.00596
9.69244	0.00567
9.6931	0.00502
9.69405	0.00597
9.69433	0.00567
9.69499	0.00502
9.69593	0.00596
9.69621	0.00566
9.69688	0.00502
9.69782	0.00596
9.6981	0.00566
9.69877	0.00502
9.69971	0.00596
9.69999	0.00566
9.70065	0.00501
9.7016	0.00596
9.70188	0.00567
9.70254	0.00502
9.70349	0.00597
9.70377	0.00567
9.70443	0.00502
9.70537	0.00596
9.70565	0.00566
9.70632	0.00502
9.70726	0.00596
9.70754	0.00566
9.70821	0.00502
9.70915	0.00596
9.70943	0.00566
9.71009	0.00501
9.71104	0.00596
9.71132	0.00567
9.71198	0.00502
9.71293	0.00597
9.71321	0.00567
9.71387	0.00502
9.71481	0.00596
9.71509	0.00566
9.71576	0.00502
9.7167	0.00596
9.71698	0.00566
9.71765	0.00502
9.71859	0.00596
9.71887	0.00566
9.71953	0.00501
9.72048	0.00596
9.72076	0.00567
9.72142	0.00502
9.72237	0.00597
9.72265	0.00567
9.72331	0.00502
9.72425	0.00596
9.72453	0.00566
9.7252	0.00502
9.72614	0.00596
9.72642	0.00566
9.72709	0.00502
9.72803	0.00596
9.72831	0.00566
9.72897	0.00501
9.72992	0.00596
9.7302	0.00567
9.73086	0.00502
9.73181	0.00597
9.73209	0.00567
9.73275	0.00502
9.73369	0.00596
9.73397	0.00566
9.73464	0.00502
9.73558	0.00596
9.73586	0.00566
9.73653	0.00502
9.73747	0.00596
9.73775	0.00566
9.73841	0.00501
9.73936	0.00596
9.73964	0.00567
9.7403	0.00502
9.74125	0.00597
9.74153	0.00567
9.74219	0.00502
9.74313	0.00596
9.74341	0.00566
9.74408	0.00502
9.74502	0.00596
9.7453	0.00566
9.74597	0.00502
9.74691	0.00596
9.74719	0.00566
9.74785	0.00501
9.7488	0.00596
9.74908	0.00567
9.74974	0.00502
9.75069	0.00597
9.75097	0.00567
9.75163	0.00502
9.75257	0.00596
9.75285	0.00566
9.75352	0.00502
9.75446	0.00596
9.75474	0.00566
9.75541	0.00502
9.75635	0.00596
9.75663	0.00566
9.75729	0.00501
9.75824	0.00596
9.75852	0.00567
9.75918	0.00502
9.76013	0.00597
9.76041	0.00567
9.76107	0.00502
9.76201	0.00596
9.76229	0.00566
9.76296	0.00502
9.7639	0.00596
9.76418	0.00566
9.76485	0.00502
9.76579	0.00596
9.76607	0.00566
9.76673	0.00501
9.76768	0.00596
9.76796	0.00567
9.76862	0.00502
9.76957	0.00597
9.76985	0.00567
9.77051	0.00502
9.77145	0.00596
9.77173	0.00566
9.7724	0.00502
9.77334	0.00596
9.77362	0.00566
9.77429	0.00502
9.77523	0.00596
9.77551	0.00566
9.77617	0.00501
9.77712	0.00596
9.7774	0.00567
9.77806	0.00502
9.77901	0.00597
9.77929	0.00567
9.77995	0.00502
9.78089	0.00596
9.78117	0.00566
9.78184	0.00502
9.78278	0.00596
9.78306	0.00566
9.78373	0.00502
9.78467	0.00596
9.78495	0.00566
9.78561	0.00501
9.78656	0.00596
9.78684	0.00567
9.7875	0.00502
9.78845	0.00597
9.78873	0.00567
9.78939	0.00502
9.79033	0.00596
9.79061	0.00566
9.79128	0.00502
9.79222	0.00596
9.7925	0.00566
9.79317	0.00502
9.79411	0.00596
9.79439	0.00566
9.79505	0.00501
9.796	0.00596
9.79628	0.00567
9.79694	0.00502
9.79789	0.00597
9.79817	0.00567
9.79883	0.00502
9.79977	0.00596
9.80005	0.00566
9.80072	0.00502
9.80166	0.00596
9.80194	0.00566
9.80261	0.00502
9.80355	0.00596
9.80383	0.00566
9.80449	0.00501
9.80544	0.00596
9.80572	0.00567
9.80638	0.00502
9.80733	0.00597
9.80761	0.00567
9.80827	0.00502
9.80921	0.00596
9.80949	0.00566
9.81016	0.00502
9.8111	0.00596
9.81138	0.00566
9.81205	0.00502
9.81299	0.00596
9.81327	0.00566
9.81393	0.00501
9.81488	0.00596
9.81516	0.00567
9.81582	0.00502
9.81677	0.00597
9.81705	0.00567
9.81771	0.00502
9.81865	0.00596
9.81893	0.00566
9.8196	0.00502
9.82054	0.00596
9.82082	0.00566
9.82149	0.00502
9.82243	0.00596
9.82271	0.00566
9.82337	0.00501
9.82432	0.00596
9.8246	0.00567
9.82526	0.00502
9.82621	0.00597
9.82649	0.00567
9.82715	0.00502
9.82809	0.00596
9.82837	0.00566
9.82904	0.00502
9.82998	0.00596
9.83026	0.00566
9.83093	0.00502
9.83187	0.00596
9.83215	0.00566
9.83281	0.00501
9.83376	0.00596
9.83404	0.00567
9.8347	0.00502
9.83565	0.00597
9.83593	0.00567
9.83659	0.00502
9.83753	0.00596
9.83781	0.00566
9.83848	0.00502
9.83942	0.00596
9.8397	0.00566
9.84037	0.00502
9.84131	0.00596
9.84159	0.00566
9.84225	0.00501
9.8432	0.00596
9.84348	0.00567
9.84414	0.00502
9.84509	0.00597
9.84537	0.00567
9.84603	0.00502
9.84697	0.00596
9.84725	0.00566
9.84792	0.00502
9.84886	0.00596
9.84914	0.00566
9.84981	0.00502
9.85075	0.00596
9.85103	0.00566
9.85169	0.00501
9.85264	0.00596
9.85292	0.00567
9.85358	0.00502
9.85453	0.00597
9.85481	0.00567
9.85547	0.00502
9.85641	0.00596
9.85669	0.00566
9.85736	0.00502
9.8583	0.00596
9.85858	0.00566
9.85925	0.00502
9.86019	0.00596
9.86047	0.00566
9.86113	0.00501
9.86208	0.00596
9.86236	0.00567
9.86302	0.00502
9.86397	0.00597
9.86425	0.00567
9.86491	0.00502
9.86585	0.00596
9.86613	0.00566
9.8668	0.00502
9.86774	0.00596
9.86802	0.00566
9.86869	0.00502
9.86963	0.00596
9.86991	0.00566
9.87057	0.00501
9.87152	0.00596
9.8718	0.00567
9.87246	0.00502
9.87341	0.00597
9.87369	0.00567
9.87435	0.00502
9.87529	0.00596
9.87557	0.00566
9.87624	0.00502
9.87718	0.00596
9.87746	0.00566
9.87813	0.00502
9.87907	0.00596
9.87935	0.00566
9.88001	0.00501
9.88096	0.00596
9.88124	0.00567
9.8819	0.00502
9.88285	0.00597
9.88313	0.00567
9.88379	0.00502
9.88473	0.00596
9.88501	0.00566
9.88568	0.00502
9.88662	0.00596
9.8869	0.00566
9.88757	0.00502
9.88851	0.00596
9.88879	0.00566
9.88945	0.00501
9.8904	0.00596
9.89068	0.00567
9.89134	0.00502
9.89229	0.00597
9.89257	0.00567
9.89323	0.00502
9.89417	0.00596
9.89445	0.00566
9.89512	0.00502
9.89606	0.00596
9.89634	0.00566
9.89701	0.00502
9.89795	0.00596
9.89823	0.00566
9.89889	0.00501
9.89984	0.00596
9.90012	0.00567
9.90078	0.00502
9.90173	0.00597
9.90201	0.00567
9.90267	0.00502
9.90361	0.00596
9.90389	0.00566
9.90456	0.00502
9.9055	0.00596
9.90578	0.00566
9.90645	0.00502
9.90739	0.00596
9.90767	0.00566
9.90833	0.00501
9.90928	0.00596
9.90956	0.00567
9.91022	0.00502
9.91117	0.00597
9.91145	0.00567
9.91211	0.00502
9.91305	0.00596
9.91333	0.00566
9.914	0.00502
9.91494	0.00596
9.91522	0.00566
9.91589	0.00502
9.91683	0.00596
9.91711	0.00566
9.91777	0.00501
9.91872	0.00596
9.919	0.00567
9.91966	0.00502
9.92061	0.00597
9.92089	0.00567
9.92155	0.00502
9.92249	0.00596
9.92277	0.00566
